0.04441149	0.035601266	0.030742144	-0.016914697	0.03309944	0.05078533	0.044426307	-0.03660137	0.03919632	-0.035146058	0.095770665	0.06295608	-0.094693184	0.07936225	-0.02137655	-0.051274367
0.14926854	0.06712423	0.13019523	-0.076132365	0.15471189	0.16264664	0.10524277	-0.10653154	0.12615862	-0.12562157	0.17939468	0.11078327	-0.10221396	0.1316245	-0.17218918	-0.063694976
0.09229892	0.026033655	0.05753867	-0.07468349	0.10611064	0.10416247	0.03970126	-0.029607385	0.084398106	-0.06653109	0.034245323	0.083370216	-0.050139185	0.04731972	-0.0741188	-0.028647501
0.052279726	-0.020627968	0.019538011	0.0049822824	0.084873885	0.034235887	-0.0037312282	-0.027229553	0.0040702093	0.0059878253	-0.0005680333	0.027982285	-0.005053656	-0.010640849	0.00043698365	-0.06622204
0.09774036	0.16881704	0.18603648	-0.096001126	0.16973652	0.11982733	0.15558986	-0.108456954	0.11589123	-0.14034939	0.09292018	0.16372229	-0.17169662	0.17593336	-0.0857012	-0.09559329
-0.055109326	-0.03881758	-0.077004805	0.06575244	-0.06999022	-0.11603217	-0.09697714	0.05416816	-0.06442286	0.10720982	-0.011667334	-0.100117974	0.106089	-0.028106626	0.09442562	0.08407343
0.31731904	0.32422504	0.32189864	-0.34627295	0.33912605	0.2892522	0.3170191	-0.32833406	0.35016525	-0.2939454	0.28648818	0.35733846	-0.32323506	0.34149134	-0.3496593	-0.34713763
-0.5657506	-0.5022446	-0.49613068	0.5570206	-0.4966364	-0.49338225	-0.5136531	0.46037692	-0.53148884	0.5913236	-0.5130902	-0.4905359	0.52201366	-0.53983647	0.49670455	0.4988318
-0.03234131	-0.02797587	-0.08744484	0.04941265	-0.04544311	-0.060831927	-0.09787206	0.07760397	-0.06730287	0.011849363	-0.012461093	-0.0141928615	0.09882319	-0.034514323	0.0634483	0.06223518
0.056152195	0.04066458	0.043866936	-0.063444704	0.079678096	0.08066615	0.055467162	-0.03678871	0.01433975	-0.10723219	0.13385096	0.10260718	-0.09809454	0.06975544	-0.061874684	-0.028768566
-0.052260987	-0.072587386	-0.101221465	0.15244627	-0.15045978	-0.06667453	-0.08525483	0.07185208	-0.11555107	0.11828298	-0.085329354	-0.123127565	0.14109534	-0.14538011	0.082108825	0.16177711
0.033947006	0.027301112	-0.047804978	0.028319355	0.04679394	-0.054928504	-0.016175924	0.015090441	0.0038781571	0.02939918	0.022938605	0.021827787	-0.010486162	-0.019527975	0.019560356	-0.006580266
-0.15418538	-0.13238242	-0.15788336	0.16184373	-0.10263495	-0.18484445	-0.091396496	0.1335464	-0.13954562	0.10779961	-0.12120219	-0.16008674	0.12385246	-0.1387889	0.14834128	0.1136437
-0.31522876	-0.34384173	-0.36646518	0.36873087	-0.38820305	-0.40578413	-0.36711496	0.39320454	-0.42415276	0.44326138	-0.2717036	-0.354719	0.32339108	-0.40864494	0.2979063	0.32807428
-0.120335564	-0.21776567	-0.17599641	0.16237307	-0.14161965	-0.21733657	-0.11572801	0.15908366	-0.22609764	0.1760624	-0.17960362	-0.19418733	0.19397108	-0.1614205	0.13335428	0.17731144
-0.050106637	-0.089539416	-0.09831652	0.055767804	-0.08969367	-0.13712566	-0.053227257	0.111140616	-0.09190245	0.054144412	-0.012131149	-0.08477763	0.09698957	-0.14028202	0.09123276	0.14083184
0.009144522	-0.062900215	0.015711416	-0.01647463	0.0020588618	0.0058577983	0.0044179307	-0.043385513	-0.046628263	0.0583678	-0.018149108	0.014301781	-0.0062400023	-0.03605129	0.07528023	0.03464325
0.0006899889	0.0021229289	-0.056313798	0.08414702	-0.05935967	-0.080703855	-0.023506198	0.06429869	-0.02818652	0.012959936	0.021100987	-0.022268973	0.05803183	-0.020536028	-0.013906135	0.017278524
-0.057943307	-0.058243085	-0.07843693	0.052474532	-0.10433636	-0.06347754	-0.06927568	0.12473975	-0.114122115	0.051783893	-0.0597965	-0.0594741	0.12181247	-0.066728994	0.09980495	0.054602977
0.09542808	0.1087692	0.06857131	-0.11230467	0.05011857	0.0416685	0.042496286	-0.116305955	0.048948422	-0.06605403	0.097084	0.107713185	-0.040614855	0.020939022	-0.06710874	-0.056026626
0.13490595	0.14223365	0.16285555	-0.13709266	0.18375681	0.19197017	0.13530833	-0.16090804	0.14382	-0.18478198	0.115985535	0.14839874	-0.15437458	0.12686692	-0.10061474	-0.10025516
-0.2679633	-0.33381325	-0.25304332	0.26123407	-0.2923964	-0.29915863	-0.3082352	0.32347524	-0.24980572	0.2922229	-0.27531466	-0.25438127	0.28275982	-0.31091756	0.23296319	0.25984633
-0.3473604	-0.23996612	-0.27506527	0.2741123	-0.3065678	-0.23889962	-0.23635182	0.22753823	-0.27925882	0.28702745	-0.32995433	-0.28682494	0.26497087	-0.2731475	0.34370658	0.296476
-0.057945535	-0.030017195	-0.06739221	0.07004705	-0.07300806	0.006182754	-0.040252198	0.04947874	-0.016591188	0.009336761	-0.025137978	0.0017073439	0.05129796	-0.06680052	0.037412006	0.023259534
-0.3635661	-0.47872913	-0.4986484	0.41315973	-0.41624326	-0.44906405	-0.41671637	0.491786	-0.4040283	0.4968384	-0.36284694	-0.44793928	0.45162728	-0.41097325	0.4298043	0.47612157
0.19526109	0.15404664	0.16873597	-0.15197714	0.16335462	0.22756052	0.19890648	-0.11330713	0.21183059	-0.22772896	0.2071164	0.18514273	-0.14936009	0.18594062	-0.13183543	-0.16658737
0.47635195	0.44544718	0.5240375	-0.5199747	0.4774898	0.4708733	0.4851333	-0.4243729	0.5159404	-0.5592533	0.47402897	0.5226228	-0.5092374	0.48875406	-0.49966013	-0.46848944
-0.04609896	-0.08468179	-0.060244594	0.039582334	-0.025716104	-0.08195858	-0.043322477	0.113244385	-0.06287805	0.045944437	-0.018420747	-0.07561165	0.03436373	-0.079561904	0.004422307	0.052035943
0.23676153	0.26396284	0.279606	-0.26358652	0.32013938	0.33914322	0.29591003	-0.2045858	0.22503673	-0.284317	0.2811818	0.25760922	-0.24795195	0.2624479	-0.2888365	-0.29152244
-0.2727247	-0.24430035	-0.31388432	0.25105062	-0.2158127	-0.22433019	-0.29907155	0.21892345	-0.25006083	0.3200951	-0.23316297	-0.23787042	0.26102802	-0.28884894	0.28284356	0.24842075
0.058321495	0.07178957	0.11044757	-0.06885624	0.08457503	0.09974567	0.054607734	-0.023674596	0.033718064	-0.13546558	0.0464072	0.077727176	-0.12126508	0.071461	-0.12637112	-0.09788654
-0.15855789	-0.1278877	-0.22309482	0.12770584	-0.15403585	-0.12778524	-0.19996814	0.16727671	-0.14040998	0.11871254	-0.13407798	-0.1261234	0.15691066	-0.19808894	0.16390385	0.20998532
-0.18085279	-0.28748608	-0.28668636	0.25594914	-0.23059773	-0.29460207	-0.23457421	0.25412002	-0.296693	0.31532642	-0.22306338	-0.22922574	0.26722622	-0.22945447	0.21109606	0.22659276
-0.09892464	-0.21845339	-0.13984953	0.19974047	-0.20502117	-0.23661369	-0.24495254	0.27281356	-0.23000404	0.2023376	-0.16650276	-0.23588201	0.20001231	-0.15045998	0.14524958	0.17682494
-0.25190997	-0.31123525	-0.33593196	0.3438002	-0.27638027	-0.34849927	-0.32570562	0.33707574	-0.35562012	0.3217367	-0.3174149	-0.31577504	0.3266222	-0.39624062	0.32067016	0.3375148
0.17287661	0.32389098	0.30434114	-0.32317805	0.24646975	0.33876532	0.28636107	-0.3121512	0.323488	-0.287584	0.23474392	0.33224234	-0.32955226	0.31789705	-0.24643032	-0.24399784
-0.39100423	-0.45456713	-0.499075	0.5734438	-0.4757127	-0.4896839	-0.5131208	0.4884026	-0.51780415	0.5411129	-0.42998537	-0.54070723	0.4786885	-0.46406335	0.40348685	0.5201494
0.23471244	0.16717438	0.16608141	-0.1298171	0.19085066	0.18204764	0.14588334	-0.16996457	0.13743025	-0.13364182	0.22473298	0.1737892	-0.17465773	0.13302176	-0.20744865	-0.15568338
0.10713201	0.013245594	0.09729846	-0.08880208	0.08931702	0.059548676	0.07994079	-0.04348432	0.031052252	-0.0497492	0.008175105	0.062500104	-0.05525283	-0.00053242646	-0.083506875	-0.091405064
0.12679614	0.06495862	0.11157204	-0.1017123	0.05506035	0.036398094	0.020261295	-0.043019574	0.074637845	-0.033617284	0.05557002	0.05853866	-0.07313503	0.034592293	-0.095441364	-0.015631549
-0.14465228	-0.20666479	-0.19846945	0.26567218	-0.20733255	-0.17927513	-0.22744164	0.2244888	-0.18305397	0.25346425	-0.18400636	-0.19888909	0.21312217	-0.19819225	0.15228675	0.26619494
0.55683804	0.5237753	0.53584504	-0.5107489	0.5731425	0.55133265	0.51476824	-0.54188	0.5679073	-0.54161894	0.5570291	0.58235043	-0.5478316	0.52753574	-0.5728221	-0.53651583
-0.15721561	-0.14921078	-0.097687185	0.14576715	-0.08643607	-0.08732356	-0.15407924	0.14497814	-0.11999523	0.07512702	-0.07607321	-0.08616033	0.17217045	-0.16371389	0.15931486	0.0739512
-0.017519318	-0.10402042	-0.05060317	0.13969946	-0.113004975	-0.05368344	-0.10131489	0.058664568	-0.05320196	0.10028594	-0.05367146	-0.0750259	0.045963503	-0.06784054	0.03269617	0.103086114
-0.41365144	-0.43441594	-0.42759117	0.53111947	-0.41758156	-0.48609588	-0.47613692	0.40935007	-0.5080888	0.4645254	-0.38986284	-0.50287116	0.47410065	-0.46058965	0.39805633	0.49620092
0.03202263	-0.031602602	-0.043093316	-0.027592055	0.017870791	0.034096338	-0.032409787	0.08094938	-0.001659208	-0.020652048	-0.015441601	-0.041082114	0.035678405	-0.013190027	-0.030129164	0.039336674
0.31470934	0.32717752	0.4339525	-0.44048002	0.3474285	0.3425944	0.3534071	-0.32502124	0.42148376	-0.40144277	0.3482494	0.34039724	-0.4001089	0.37627447	-0.36912274	-0.3847772
0.3246657	0.29762894	0.2632077	-0.29303405	0.3096676	0.26376227	0.30698818	-0.3359447	0.31659144	-0.33043787	0.28160384	0.25433552	-0.3290425	0.29195917	-0.27255863	-0.32914633
0.06864363	0.099790625	0.10299867	-0.02607427	0.042327978	0.05827388	0.04368241	-0.07753933	0.003066779	-0.054445624	0.072263986	0.119353786	-0.086838394	0.04555191	-0.13730876	-0.08528982
0.18381216	0.17916153	0.19824503	-0.19990371	0.27178866	0.27975854	0.20127235	-0.19688384	0.27539498	-0.24925682	0.21757716	0.2213969	-0.21615845	0.2566214	-0.2745853	-0.18569884
-0.08901581	-0.21924986	-0.20039296	0.13823347	-0.12920073	-0.14067717	-0.13764694	0.19900343	-0.21685547	0.18971159	-0.15452754	-0.1514662	0.15649036	-0.14846732	0.0894166	0.19245155
-0.2941255	-0.32732266	-0.28183177	0.34454203	-0.2482262	-0.35640705	-0.2885889	0.29560128	-0.2870389	0.28396806	-0.21581087	-0.3726752	0.35107568	-0.35927346	0.30416253	0.354987
-0.18531981	-0.21841374	-0.1462783	0.21244504	-0.22128312	-0.17698638	-0.23976856	0.1458693	-0.17295496	0.22677632	-0.19272003	-0.21147104	0.20616314	-0.22621883	0.20123287	0.18730326
-0.037894096	-0.09055578	-0.12040332	0.114802	-0.04543041	-0.11580664	-0.05269901	0.12641066	-0.13782354	0.07889537	-0.045126293	-0.061489355	0.07949955	-0.09616409	0.056369115	0.14331803
0.11272777	0.035896797	0.06454147	-0.03187425	0.026556866	0.09591144	0.059044	-0.077332124	0.014148391	-0.06401471	0.06826234	0.07662743	-0.036218975	0.03850577	-0.074303195	-0.08672461
0.14724535	0.11120397	0.16910926	-0.10414227	0.103593186	0.10285883	0.16451131	-0.117290825	0.1296624	-0.13377917	0.15044065	0.16271964	-0.15901297	0.0968169	-0.07302749	-0.15009452
0.08838488	0.088113055	0.06702096	-0.09894077	0.043175284	0.046492927	0.059039377	-0.026072256	0.098692015	-0.04228227	0.03084117	0.044626366	-0.10994826	0.058090676	-0.04537764	-0.07093108
-0.16427428	-0.15055831	-0.17819367	0.1958562	-0.18576027	-0.14124906	-0.14423563	0.20395185	-0.19779968	0.17236476	-0.16697438	-0.16415963	0.15124272	-0.14629592	0.15817903	0.1334416
-0.055246964	-0.104501806	-0.124098025	0.029781291	-0.059661113	-0.1091852	-0.052385733	0.11203448	-0.11186888	0.09135411	-0.062456746	-0.11855438	0.10791092	-0.04378803	0.01337451	0.10512344
-0.043537762	-0.06636541	-0.088116154	0.0055771265	-0.055668734	-0.009227652	-0.06666484	0.021545641	-0.017693037	0.07718312	0.007911635	-0.008519782	0.023835832	-0.064832516	0.060682148	0.090770274
-0.041624133	-0.087971285	-0.06307321	0.06942065	-0.06019525	-0.08985502	-0.05876088	0.04263643	-0.060170725	0.09837124	-0.057611354	-0.024267415	0.090489164	-0.10943791	0.06510024	0.041698933
-0.1518803	-0.174101	-0.16934377	0.239913	-0.19226278	-0.23458037	-0.16419147	0.27320412	-0.23265797	0.21292688	-0.11230898	-0.1942659	0.18713853	-0.14856446	0.11131752	0.2154776
0.008414068	-0.054425996	0.043239787	-0.019240653	-0.008018027	0.009686631	0.014256998	0.035123944	0.008807863	-0.0024601107	0.056946144	-0.02854996	0.0060948394	0.003809114	-0.0014141243	0.027548078
-0.2318682	-0.26512164	-0.23284411	0.21618468	-0.26758218	-0.2528489	-0.27177545	0.26159677	-0.21064925	0.20342521	-0.18256569	-0.23652045	0.21065994	-0.23175035	0.175372	0.24534135
0.18862267	0.13565663	0.12545505	-0.136001	0.16581579	0.10601224	0.15446094	-0.16876827	0.14291307	-0.16731794	0.13067143	0.1782438	-0.15455636	0.17137839	-0.09663287	-0.1912791
-0.16908406	-0.23806062	-0.21779586	0.18783915	-0.1632186	-0.14125143	-0.1871341	0.15397605	-0.18891412	0.19452098	-0.13002218	-0.17774257	0.15716016	-0.18154028	0.15357375	0.16672206
-0.004068992	0.0020670027	-0.0401838	0.066619635	0.009336015	0.014900603	-0.012973039	0.032279626	-0.02443001	0.028141398	-0.05281922	-0.015634337	-0.0058829575	-0.031244203	-0.028462263	0.059382506
-0.027249297	-0.0012332434	0.013446537	-0.04495376	0.03712833	0.05176878	-0.04734622	0.06217548	0.020614084	-0.012577538	-0.0214923	0.04587946	0.017797768	0.032874394	-0.014377668	0.05061269
0.0646721	0.04156166	0.0481133	-0.08248838	0.059607364	0.061387584	0.065833025	-0.0036596118	0.061418157	-0.10699944	0.015897365	0.09449258	-0.02615885	0.08204878	-0.026813036	-0.07609668
0.23301944	0.2888724	0.2745846	-0.26927117	0.27945867	0.24793725	0.22269358	-0.20175935	0.29920715	-0.31371891	0.2663868	0.2893071	-0.2894664	0.29046518	-0.29616886	-0.29178038
0.23933634	0.22290188	0.29632458	-0.31849056	0.26712057	0.30207688	0.27575743	-0.21772464	0.21927027	-0.25650445	0.2531721	0.23038481	-0.24938618	0.2876267	-0.24439755	-0.2408299
-0.32705757	-0.3151781	-0.38300326	0.38813493	-0.3734467	-0.38932517	-0.31432873	0.26263526	-0.3643803	0.3703533	-0.3560062	-0.34850228	0.30049598	-0.35303402	0.35850948	0.33109334
0.32924393	0.3342799	0.32668555	-0.3816413	0.37921444	0.37752467	0.41259947	-0.24738489	0.32734993	-0.40357628	0.3501956	0.3243414	-0.3355019	0.337632	-0.3936411	-0.32614926
-0.09174081	-0.16515289	-0.1273128	0.13595262	-0.1002822	-0.1984263	-0.15854113	0.12988672	-0.1059484	0.11428349	-0.14262685	-0.17183846	0.101983346	-0.13211116	0.122683115	0.18558341
-0.075158335	-0.08973029	-0.036636412	0.04098291	-0.02901287	-0.06887989	-0.027711548	0.023116717	-0.10011793	0.01769785	-0.0011356723	-0.053369667	0.057800185	-0.08492648	0.00713418	0.080376945
0.15743832	0.15028387	0.11052791	-0.14523284	0.1851587	0.18180144	0.16283144	-0.16814652	0.18713184	-0.19903897	0.14896221	0.12634672	-0.10529707	0.19428252	-0.12939975	-0.14863618
0.062146224	0.049922697	0.034336977	-0.05166351	0.067619376	0.0772146	0.11461854	-0.03904288	0.051849235	-0.08385978	0.109915756	0.03257313	-0.048809785	0.008556228	-0.050378647	-0.05688032
-0.07495597	-0.08806886	-0.046324454	0.07240862	-0.05730505	-0.065372065	-0.047265444	0.0071357847	-0.07932867	0.033194635	-0.06484139	-0.035531122	0.040534433	-0.047134172	0.0959996	0.057538446
-0.12324598	-0.02658669	-0.027600348	0.030514996	-0.09946612	-0.08698712	-0.08427452	-0.026794195	-0.040137384	0.044642214	-0.15434362	-0.035294622	0.06853088	-0.03963226	0.1288026	0.08064184
0.3447585	0.3637843	0.40830284	-0.3794935	0.33489186	0.39478153	0.373787	-0.36413684	0.38722777	-0.36123574	0.42747054	0.35730764	-0.3900377	0.4134296	-0.3496938	-0.34275088
0.048657335	0.05783656	0.014210767	-0.024478603	0.01631024	-0.0027884098	-0.010748906	-0.005449283	0.0035121469	-0.026125027	-0.011525766	0.04566552	0.015715804	0.054545112	-0.058619484	-0.031562164
-0.08242753	0.0026311527	-0.054502953	0.010626332	-0.04025841	-0.050573725	-0.05205247	0.039339133	-0.033428263	0.0538861	-0.07082245	-0.0269093	0.032807082	-0.022870082	0.03126082	0.002017491
0.093747765	0.08874712	0.03037661	-0.08919359	0.030972978	0.044397667	0.033733737	-0.094892815	0.01333934	-0.020230541	0.08222601	0.058054417	-0.0860563	0.079070434	-0.08462137	-0.042590294
0.2146263	0.15624176	0.16633543	-0.19013123	0.18364361	0.17402674	0.1803292	-0.10659891	0.18099114	-0.14998777	0.18356717	0.11541875	-0.13207597	0.14471595	-0.13058265	-0.17732833
0.3244966	0.37106428	0.39258173	-0.37497488	0.35639188	0.42848265	0.3866382	-0.34472725	0.3525045	-0.379282	0.37069362	0.39785767	-0.38125482	0.33588254	-0.32127532	-0.38390985
-0.1152086	-0.06393613	-0.09279168	0.09022755	-0.06963859	-0.05745675	-0.09522823	-0.017646873	-0.034529507	0.06663283	-0.095648095	-0.021056361	0.092239045	-0.03343839	0.08546783	0.08809315
-0.13987803	-0.2169634	-0.20054187	0.16579172	-0.16367573	-0.20726186	-0.15781063	0.2530958	-0.21329834	0.20085047	-0.1592107	-0.24778512	0.23838814	-0.24644992	0.21664262	0.26452425
-0.27979124	-0.22785784	-0.30091062	0.30210173	-0.23621218	-0.2792595	-0.22250342	0.20822893	-0.24237315	0.23704332	-0.24832207	-0.27822733	0.23064943	-0.2234131	0.20594032	0.22661932
-0.1509072	-0.20293184	-0.18048643	0.20542991	-0.11443705	-0.14110172	-0.1771115	0.19635846	-0.14693753	0.1807464	-0.16623229	-0.21684904	0.12024977	-0.1644691	0.13692734	0.20512913
-0.18661141	-0.2464795	-0.19953099	0.25703028	-0.15469812	-0.15998149	-0.20231144	0.24830133	-0.15711372	0.2505109	-0.19654763	-0.1848824	0.16072889	-0.24887855	0.1562793	0.17051324
-0.18273774	-0.16438857	-0.2420764	0.2386883	-0.20124556	-0.20694074	-0.23547749	0.20277543	-0.21617961	0.1768522	-0.17691264	-0.24057849	0.21607342	-0.22852504	0.1997592	0.22237234
0.122136146	0.09475776	0.11681605	-0.0749711	0.12729198	0.11086325	0.09833557	-0.09483115	0.10893493	-0.106526874	0.13966767	0.10361315	-0.083942205	0.09308067	-0.12307419	-0.10426797
0.11947268	0.05931919	0.18061297	-0.09377569	0.099530116	0.15863672	0.11173745	-0.0881333	0.15901083	-0.15741956	0.16479114	0.12664299	-0.07647847	0.11058	-0.10260867	-0.1320153
-0.16786452	-0.22075205	-0.17901441	0.17300035	-0.15589997	-0.12924847	-0.17845657	0.23414908	-0.15423827	0.19586371	-0.111277044	-0.22355391	0.15823993	-0.13596074	0.13656326	0.2228163
-0.43517578	-0.36191067	-0.36507446	0.4666652	-0.40454662	-0.43144825	-0.43512484	0.35945264	-0.39604107	0.39946267	-0.3675155	-0.4564941	0.3888727	-0.42627388	0.39494342	0.37621188
-0.13414018	-0.1285459	-0.124488704	0.12834394	-0.09174068	-0.10554912	-0.09837348	0.1294024	-0.06085845	0.09154832	-0.09618764	-0.11799551	0.12432764	-0.112673834	0.05492809	0.09706256
-0.13287424	-0.16624765	-0.1724789	0.17584512	-0.12039846	-0.13099597	-0.14514014	0.09830584	-0.16873544	0.10646843	-0.116406925	-0.11490224	0.1605922	-0.18177618	0.11831088	0.12948117
0.15866616	0.11576466	0.16010898	-0.120192386	0.18429856	0.18098901	0.10896739	-0.079492725	0.15275575	-0.17213349	0.1533724	0.10712665	-0.14902419	0.14408897	-0.17985605	-0.14665122
0.20729403	0.24897395	0.17485419	-0.20573126	0.20456694	0.20250528	0.19420324	-0.20740621	0.17311506	-0.17452617	0.19843163	0.22056316	-0.1972854	0.2580651	-0.22533025	-0.20330304
0.25616565	0.22047685	0.24338275	-0.23347141	0.18721849	0.15585019	0.1676502	-0.18041952	0.16357356	-0.24677965	0.17620677	0.24247785	-0.21918309	0.220734	-0.24783732	-0.15589207
-0.4281927	-0.54957986	-0.5441584	0.53124374	-0.4542184	-0.50082767	-0.5385682	0.5320537	-0.5290984	0.5097421	-0.44346946	-0.48822963	0.52296335	-0.5590205	0.48204365	0.5188943
0.021885162	-0.017178528	-0.011720623	-0.04990613	0.075949065	-0.003958906	0.09331428	0.054825373	0.04338429	-0.05762389	0.12610258	-0.015396478	-0.025476208	0.065542616	-0.08316668	-0.041288696
0.06271579	0.092111535	0.093905635	-0.04997399	0.08475797	0.11155811	0.07568256	-0.04624618	0.13253856	-0.0524384	0.06662331	0.10678964	-0.119326845	0.049932875	-0.09936116	-0.10005975
0.028092712	-0.013631162	0.019287175	-0.038830668	0.025384177	0.0053798505	-0.04038708	0.021540726	-0.033608086	0.022278348	0.04750931	-0.018997129	-0.011717043	-0.047915466	0.035306014	-0.028473044
-0.34362096	-0.30941474	-0.3454173	0.34686512	-0.33792427	-0.3063367	-0.32831115	0.34292686	-0.32138526	0.39052135	-0.294134	-0.37108463	0.33121845	-0.3387268	0.3266369	0.34294662
-0.068377174	-0.13355604	-0.19026135	0.16006036	-0.12694481	-0.19023389	-0.1769514	0.1515902	-0.12130134	0.1552517	-0.13786812	-0.109691136	0.12102898	-0.13223782	0.06840588	0.17451641
0.17411312	0.25255984	0.21792011	-0.18880597	0.2066296	0.19745956	0.18719769	-0.2158297	0.2564671	-0.22552648	0.1892118	0.22911388	-0.17820014	0.21203905	-0.24645643	-0.21355769
-0.15178229	-0.11302075	-0.14601709	0.16238122	-0.11039438	-0.16579852	-0.123630024	0.104649924	-0.14120162	0.117761515	-0.12068444	-0.09577897	0.15675867	-0.11352376	0.07619196	0.14685366
